stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,61440,61440,1536,1000000,128,128000000,11.446397516,11.398437500,1.182767735,11.125000000,11.710937500,10.789062500,12.203125000,10.421875000,515.765625000,6059,12345,elevation_line_dense1_s40_f61440_stride40_footprint61440_raw.csv
